time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780506542606694000,9.67069384765625,1.1772440098027022,0.16856714895521102,0.6388223874320805,-2.1467602245116666,0.041591428212228616,-0.7495073711262358,-1.2332867935108855
1780506542616685800,9.680685791015625,1.1744346140019344,0.16862506705054842,0.6383596299752745,-2.1494998636393747,0.04170631163465485,-0.7498821585693751,-1.2325062831738818
1780506542626678000,9.690677978515625,1.1714662916059255,0.16834197466434025,0.6379851873769967,-2.151484876900359,0.04211241228069678,-0.7502415747102275,-1.2318557788540108
1780506542636670700,9.700670654296875,1.1682987998969985,0.16789550054996044,0.6376211331776426,-2.153147307248943,0.04271843801217642,-0.7506168078027491,-1.2311537822652183
1780506542646663000,9.710662841796875,1.1647663062395794,0.1674533995181589,0.6372209518061561,-2.1553242176100964,0.043223862225488,-0.7510263213802328,-1.2305229100715387
1780506542656654800,9.72065478515625,1.1601209155190926,0.16710750097806434,0.6366830558816644,-2.1592682841058823,0.04337005437596178,-0.75155098891755,-1.2300473820479263
1780506542666647800,9.730647705078125,1.1545671299972569,0.1669532530324152,0.6360008195907209,-2.164999356054972,0.04309680096393072,-0.7521784058610786,-1.229680195416019
1780506542676640000,9.740639892578125,1.1484430417458462,0.167017671328792,0.6351852846162863,-2.172064083718736,0.042511889206682495,-0.7528860232845375,-1.22926765680894
1780506542686632000,9.7506318359375,1.1410718825095967,0.16735767070360064,0.634066885759706,-2.1810169016324834,0.041764399366031484,-0.7537945644675537,-1.2283414585952033
1780506542696625000,9.760625,1.1329685283420394,0.16817144955782104,0.6325672793797397,-2.1914040660101626,0.041015448781848846,-0.7549137358062786,-1.2263785560857627
1780506542706616800,9.770616943359375,1.125243609325134,0.1696854375940913,0.6306721014466666,-2.202205528311049,0.040434755596471986,-0.7561908998554202,-1.2229077753236048
1780506542716609000,9.780609130859375,1.1188777055403194,0.171954901186836,0.628374676488212,-2.2119074868468886,0.04045578807700323,-0.7575884064376738,-1.2173505742998336
1780506542726601700,9.790601806640625,1.1122592922750365,0.17506877573574325,0.6253304846608684,-2.2222184008047616,0.04111036593247415,-0.7593567109136407,-1.2091158598050473
1780506542736594000,9.800593994140625,1.1035470484239214,0.17907329966107818,0.6211977888943168,-2.235344074848215,0.04220209885730413,-0.7617512901616104,-1.197915964524506
1780506542746585900,9.8105859375,1.094917276612554,0.18377871905570756,0.6163297894350429,-2.2485487492736564,0.043928627340527736,-0.7644822909848695,-1.1842063341045193
1780506542756578800,9.820578857421875,1.0890733181063286,0.18908428946101571,0.611248073660746,-2.2589884320439144,0.04628108055411504,-0.7671251865214093,-1.1688607872247432
1780506542766570800,9.83057080078125,1.0846854186546275,0.194816478624168,0.6059615975589095,-2.268420072060789,0.04878423216996868,-0.7697254681152486,-1.1526425585915785
1780506542776563000,9.84056298828125,1.0798314393964692,0.2006665898529249,0.6003933741275116,-2.2788458159467626,0.051069156480185354,-0.7724330075926004,-1.1361797934988653
1780506542786556000,9.850555908203125,1.07422041989774,0.20633507754775868,0.5946875408941296,-2.2902157025565297,0.05306353334384373,-0.7752140700095618,-1.1200507717718085
1780506542796547800,9.8605478515625,1.0677096859084412,0.2112829911349758,0.5890451691444296,-2.3011195074640693,0.05528670058040283,-0.7780287362411913,-1.1044696301562718
1780506542806540000,9.8705400390625,1.0617986442427263,0.21529995470610674,0.58394719856841,-2.309481496756532,0.057900478915374934,-0.7805761791508373,-1.0901550349571927
1780506542816532000,9.880531982421875,1.0569076306357499,0.21845446820613618,0.5796091645816618,-2.315467591537345,0.06055132988150384,-0.7827288853983003,-1.0777566913566372
1780506542826525000,9.89052490234375,1.0523117674260731,0.2212060025947971,0.5756998890155919,-2.3212235724719923,0.06273154263333297,-0.7846670582470924,-1.0669090766098872
1780506542836516900,9.900516845703125,1.0487019450186745,0.22363653025980537,0.5722957936117764,-2.325858240893397,0.06466152541755348,-0.7863098550291938,-1.0574016672339632
1780506542846509000,9.910509033203125,1.046331214169333,0.22569664502945794,0.5695446818972258,-2.3290798240061186,0.06630947769207399,-0.7875804447833008,-1.049537195301732
1780506542856501800,9.920501708984375,1.0446572802632366,0.22745127245339838,0.5673114142032073,-2.3316925661205405,0.06756371767789163,-0.7885802808915087,-1.0431733207665974
1780506542866494000,9.930493896484375,1.0442954625326841,0.2288160273491285,0.5656990973344435,-2.3322115265970385,0.06893474929300643,-0.78922483500474,-1.0379817698432852
1780506542876486000,9.94048583984375,1.0455221881233552,0.2299140386312642,0.5646853081732689,-2.3304662224732517,0.07047643592915055,-0.789495526837448,-1.033754844163294
1780506542886478800,9.950478759765625,1.0471065651962008,0.23068769853889481,0.5639891465501837,-2.3276142964636533,0.07218784013904143,-0.7896127949032232,-1.030119296543529
1780506542896471000,9.960470947265625,1.0482659758372983,0.23106281441368418,0.5634266907823647,-2.324186994714188,0.07417144282489556,-0.7897208250025946,-1.0267533891134815
1780506542906463000,9.970462890625,1.0494326840757064,0.23107220063346073,0.5630616275918036,-2.3196521631176155,0.07652775347709621,-0.7897536247778588,-1.0236123705443672
1780506542916456000,9.9804560546875,1.0511688707186329,0.2308076406918594,0.562961470368628,-2.313506554645333,0.0793093334653805,-0.7896279775225913,-1.0206534897363801
1780506542926447900,9.99044775390625,1.05336691658792,0.23039937317355128,0.563084402116783,-2.306525513176316,0.08219073874160895,-0.7893648130391144,-1.0180477130904275
1780506542936440000,10.000440185546875,1.05556918234596,0.22993546290589992,0.5633685536625037,-2.3000097876828685,0.08468309621443744,-0.7890338307526064,-1.0161569294998554
1780506542946432800,10.010432861328125,1.0576399610195844,0.2294070936236363,0.5638253731729291,-2.2943185869160874,0.08662293024282834,-0.7886506830064705,-1.0151860522904594
1780506542956425000,10.020425048828125,1.0595233862065907,0.2289145112289466,0.5644173025290532,-2.2899814244593903,0.08778891954809996,-0.7882413820363615,-1.0152299091419676
1780506542966417000,10.0304169921875,1.0610219754204562,0.22858928762938233,0.565040993162077,-2.287702193520352,0.08797091821516208,-0.7878684221291374,-1.0162463528003611
1780506542976409900,10.040409912109375,1.061575347804683,0.22839802617198987,0.5655719369354658,-2.288019726852305,0.08715370862964728,-0.7876338720724532,-1.018106990753614
1780506542986402000,10.050402099609375,1.061116517757021,0.2281903624179285,0.566066350744349,-2.2905215969734756,0.0855080426610303,-0.7875191232290687,-1.0208487655719252
1780506542996394000,10.06039404296875,1.0593645289735962,0.2277624464702541,0.566575758695594,-2.294983171689679,0.08317079602530315,-0.7875270959873734,-1.0245897473321421
1780506543006387000,10.070386962890625,1.0559760639445768,0.2269104285180429,0.5671247992056095,-2.301163984161782,0.08033090200434923,-0.7876725470373592,-1.029344674792941
1780506543016379000,10.08037890625,1.0511518959496808,0.22561792941203088,0.5677425488282062,-2.3085716224155712,0.07717342311315392,-0.7879144314019484,-1.0349594995317082
1780506543026371000,10.09037109375,1.045327952342401,0.2240080312656425,0.5684449368309913,-2.316865496390712,0.07376019216533963,-0.7881942020797554,-1.0412656934480586
1780506543036363800,10.10036376953125,1.0390075804164975,0.22218779918301182,0.5692738364162646,-2.3256080281488973,0.07015633872072152,-0.7884401896690655,-1.04814948477853
1780506543046356000,10.11035595703125,1.0325582240037383,0.22020248057957437,0.5702778851442163,-2.3343975528428764,0.06643106924716162,-0.7885942035508204,-1.0555656784544774
1780506543056348000,10.120347900390625,1.0259564375017605,0.21803391258117846,0.5714769790014035,-2.343259040753293,0.0625644086861714,-0.7886449477754658,-1.0635851229763027
1780506543066340000,10.130340087890625,1.0189227094066502,0.215568640846256,0.5728656172322095,-2.3521615374855536,0.05865520305945965,-0.7886157224069306,-1.0721970021511673
1780506543076332800,10.140332763671875,1.0120255054418092,0.21284964953286442,0.5744929857486137,-2.3602922409731284,0.054916894957531374,-0.7884395380314477,-1.081210885577966
1780506543086325000,10.150324951171875,1.0060163464850609,0.21000399910043743,0.5764089828306178,-2.366945852036004,0.05145023438260433,-0.788037967731184,-1.0904930105929298
1780506543096317000,10.16031689453125,1.001002437125764,0.20712718650146347,0.5785893891439642,-2.372337302087141,0.04813143576872376,-0.7874108937747626,-1.10006428649091
1780506543106310000,10.170309814453125,0.9966647778065072,0.2042351573257982,0.5809816834835185,-2.377038101304021,0.04480406185151869,-0.7866009144583551,-1.1100036704485223
1780506543116302000,10.180302001953125,0.9943962792767229,0.20116954031181475,0.5838828198978094,-2.3787722472170345,0.041910412554127585,-0.7854012388097518,-1.120463727405167
1780506543126294000,10.1902939453125,0.9953238803336512,0.19797714591999602,0.587511150790918,-2.376642742005381,0.039336512692400794,-0.783637919530203,-1.1318890826588959
1780506543136287000,10.200286865234375,0.9986200011821266,0.19485512097040047,0.5915589484485071,-2.372206035296876,0.0367871878339814,-0.7814960959909625,-1.1439252954894392
1780506543146279000,10.21027880859375,1.0027722662918683,0.19192531626981818,0.5955638058375962,-2.3671918564256287,0.03425044673235914,-0.7792915264925263,-1.1557275769995181
1780506543156271000,10.22027099609375,1.0071552594565045,0.18931030841080382,0.5992675557051459,-2.362293119179102,0.03181087674479632,-0.7771923631101506,-1.1666745566976464
1780506543166263800,10.230263916015625,1.0118695249604224,0.1870748241594794,0.6025412818467885,-2.3570218819696835,0.029808951706710007,-0.7752796558150978,-1.176124988982067
1780506543176256000,10.240256103515625,1.0182818933064806,0.1854592549080294,0.6052266187019566,-2.349198809202946,0.029062793723889254,-0.773602501519286,-1.182696264267027
1780506543186248000,10.250248046875,1.0246753033796128,0.1838981462102814,0.6073480907080964,-2.339417770614179,0.029777070556604567,-0.7722842623988392,-1.1867037666059415
1780506543196241000,10.260240966796875,1.0296700375581753,0.1821956139003406,0.6090037983170572,-2.3296577691578118,0.031326409268261746,-0.7713221138346349,-1.1891725657304544
1780506543206233000,10.270233154296875,1.033473671060674,0.18040917387489266,0.6103431889225931,-2.3203952797539853,0.033285850070784155,-0.7706010076525122,-1.1907622826528692
1780506543216225000,10.28022509765625,1.0359627036935635,0.17859141135023543,0.6114231484143087,-2.3123178162671496,0.035311157733673194,-0.7700778806550469,-1.1919024351841172
1780506543226218000,10.290218017578125,1.0364569474039922,0.1766737382750685,0.6121981572550156,-2.3061365904586677,0.037312016822517814,-0.7698101716434617,-1.1926988250414416
1780506543236210000,10.3002099609375,1.034303790670311,0.17459995688307053,0.6125478040216644,-2.3022261690997965,0.03942624982476727,-0.7698997252625254,-1.1928735849919472
1780506543246202000,10.3102021484375,1.0293338428697594,0.17250698811310283,0.612364748691419,-2.301030994389303,0.041603975869628586,-0.7704023884246592,-1.192189733167524
1780506543256194800,10.32019482421875,1.0219850592134283,0.1706019779765025,0.6116428213736459,-2.3026790154281573,0.04366002006419942,-0.7712858571079985,-1.1906381255924836
1780506543266187000,10.33018701171875,1.013178758973693,0.16904107632607254,0.6105176170899388,-2.30682842820139,0.04534452627121818,-0.7724229804891223,-1.18854038937262
1780506543276179000,10.340178955078125,1.0040334134186453,0.16788065693599516,0.6092157601598154,-2.3127083447295282,0.04646777844063846,-0.7736362807546977,-1.1863887164589781
1780506543286171000,10.3501708984375,0.9946356711012161,0.16707321974847947,0.6078566386084585,-2.320463644699306,0.04681599341008364,-0.7748580599037168,-1.1846354592470287
1780506543296164000,10.3601640625,0.9865488158933333,0.16677346169939053,0.6066774772326653,-2.328913376602328,0.046277689172717906,-0.7758785143843281,-1.1836236008403673
1780506543306156000,10.370156005859375,0.9804253955823027,0.16725683497271404,0.6055074320484403,-2.33735231770466,0.04517419163299672,-0.7767530122409576,-1.1824805210060632
1780506543316147700,10.380147705078125,0.9759154382080982,0.16898947192779962,0.6036758661726198,-2.345777999799149,0.04424484470776285,-0.7778563450520645,-1.1789155629572885
1780506543326141000,10.390140869140625,0.977252509382922,0.17209758699403468,0.601678830636671,-2.349115006499007,0.044202123584428064,-0.7787241898151919,-1.1728778005530915
1780506543336133000,10.400133056640625,0.989007854456667,0.175142758279357,0.6011930509781471,-2.339110859221606,0.04611186863163353,-0.778309469933989,-1.1672550157279602
1780506543346124800,10.410124755859375,1.0047773835224214,0.17673012974343502,0.6021970166284631,-2.3210200620435884,0.0493444760278034,-0.7769750738451245,-1.1638729009533186
1780506543356118000,10.420117919921875,1.012518136731488,0.17750165250757072,0.602623460756233,-2.3117371449663495,0.05120688459410429,-0.7763478129855784,-1.1617792909200597
1780506543366110000,10.43010986328125,1.0127627822945187,0.17916774363329618,0.6018274998649848,-2.315463762461808,0.05015790138647276,-0.7766510535042143,-1.1601088402668427
1780506543376102000,10.440101806640625,1.0141979040810385,0.180892261184539,0.6015175934877904,-2.3193617352152973,0.048206853364147095,-0.776614948583851,-1.1601290012917223
1780506543386094800,10.4500947265625,1.0186898309576633,0.1818631106116919,0.6023066131614074,-2.318794398593412,0.04644175407947031,-0.7758838097500637,-1.162372134682611
1780506543396087000,10.460087158203125,1.0269708547848029,0.1824843505882398,0.603906025305053,-2.313036586129487,0.045279363148009295,-0.7745622242252361,-1.1655366230093893
1780506543406078700,10.47007861328125,1.0389634812378654,0.18330649921789913,0.6058430115366376,-2.302776648708524,0.04487060704851924,-0.7728775429232599,-1.1681692081227315
1780506543416072000,10.480072021484375,1.0508770675827908,0.18448799732453375,0.6072891088729114,-2.292177781781867,0.045135233128673985,-0.7714447597844665,-1.1689135750125144
1780506543426064100,10.490064208984375,1.059939021139062,0.186106293938945,0.6077992429564202,-2.2847047214398977,0.045679112173880834,-0.7706219252465992,-1.1674800306271804
1780506543436055800,10.500055908203125,1.0670247038037572,0.18827585556335816,0.607657012094075,-2.280497525359607,0.04590238037767803,-0.7701935913909511,-1.1648837777457217
1780506543446048000,10.510048095703125,1.0732718011307218,0.19109252763059917,0.607199986742709,-2.2794815794469274,0.045154544945408555,-0.7699044388364327,-1.1622883542979816
1780506543456041000,10.520041015625,1.0791325250088586,0.19430450387869053,0.606669872282876,-2.2808156065452243,0.043444741992440986,-0.7696167712443085,-1.160301827238611
1780506543466033000,10.530032958984375,1.0867145213096756,0.19746380976786831,0.6066472994604067,-2.2810757635320456,0.04121851008061161,-0.7689526639688878,-1.1597113117810545
1780506543476024800,10.54002490234375,1.0979765793431264,0.20013514377343203,0.6076157874884004,-2.276682758279659,0.03914706743274505,-0.7676044573504944,-1.1608639243251453
1780506543486018000,10.55001806640625,1.1130104611052378,0.20194243774531276,0.6096497592662332,-2.2660744137126083,0.037867826981732876,-0.7655799199633154,-1.1634540738023
1780506543496009700,10.560009765625,1.1306708823050202,0.20276777411868818,0.6125349432981394,-2.2500440700138484,0.03751002322858128,-0.7630721059251642,-1.1670738380747276
1780506543506002000,10.570001953125,1.1494975392783637,0.20246793193827797,0.6160387855936227,-2.2298110519673675,0.0381051760569913,-0.7602967064628315,-1.1714474732463287
1780506543515995100,10.5799951171875,1.1683745653426632,0.20109162170098577,0.6198858827593183,-2.206535517033645,0.03968066843490225,-0.7574490859899021,-1.1760784493438585
1780506543525986800,10.58998681640625,1.1866149672308737,0.19887957462449685,0.6238461628330305,-2.181636600767447,0.041982811936718045,-0.754652455806895,-1.180706828915623
1780506543535979000,10.59997900390625,1.204102650337702,0.1960146613546264,0.6278445163382856,-2.1559248521357506,0.044718074251846394,-0.7519241218971928,-1.1854068130120283
1780506543545972000,10.609971923828125,1.220511077327462,0.19272539952170925,0.6317479094640779,-2.1304573612233377,0.047613845616062266,-0.7493227063299973,-1.1901193322227117
1780506543555964000,10.6199638671875,1.2359395636513961,0.18926628449225552,0.6354949606051822,-2.105934086565243,0.05037321735747833,-0.7468514435195864,-1.194883127029911
1780506543565955800,10.629955810546875,1.2509427513663862,0.1859654697896948,0.6390435571542523,-2.0825167481860025,0.05283106966237795,-0.7444791138448306,-1.1995051328451092
1780506543575949300,10.63994921875,1.266005462747775,0.1829715534229956,0.6424249234463989,-2.0600852499650424,0.05488177558075905,-0.7421588083402101,-1.2039943311488615
1780506543585941000,10.64994091796875,1.2809119574415422,0.18026857759168463,0.6456313898647505,-2.038895825529862,0.056478634309109155,-0.7399146229926662,-1.2084327038654192
1780506543595933200,10.65993310546875,1.2952052783182155,0.1778062508148146,0.648615316309419,-2.0192004479174064,0.05771167557585131,-0.7378024627421428,-1.2127320126764138
1780506543605926400,10.669926513671875,1.3086577248948288,0.17550890321625645,0.6513803707561011,-2.0010337156182683,0.05863894286073887,-0.7358409057530165,-1.2169340136741031
1780506543615918000,10.67991796875,1.3210523486186285,0.17330772151874715,0.6539460853207604,-1.9846302945515386,0.05917386958225717,-0.7340417943781543,-1.2212755768879249
1780506543625910300,10.68991015625,1.3328097984773715,0.1710882341014538,0.6564132544722711,-1.9693076919573222,0.05938341822888365,-0.7323414898489505,-1.2259213070224795
1780506543635902200,10.699902099609375,1.343879113089956,0.16894255874396788,0.6587541050957906,-1.9554219141307638,0.059146264513517934,-0.730755198037972,-1.2309062881497166
1780506543645895200,10.709895263671875,1.35415674669926,0.1670205131036389,0.6609084431901473,-1.9433868414811184,0.05839758863059071,-0.7293106143053042,-1.236093273669866
1780506543655887000,10.71988720703125,1.363436553985664,0.16539066082375395,0.6628182544719811,-1.9333239666723918,0.05726544063315174,-0.7280374497582044,-1.2411926195439857
1780506543665879300,10.72987939453125,1.3717095844882174,0.16406618342777538,0.664464426506272,-1.9249181253027203,0.055991944258194176,-0.7269348329497601,-1.2458626583316847
1780506543675872000,10.7398720703125,1.3789203789311164,0.16305151516962224,0.6658372600402392,-1.9180209626499038,0.054724228321380075,-0.7260030484524124,-1.2499029867294214
1780506543685864200,10.7498642578125,1.3847816549980645,0.16241127316795534,0.666890027579466,-1.9129729154071218,0.05348833192928386,-0.7252718315382244,-1.253168289695841
1780506543695856000,10.759856201171875,1.3887371012667677,0.1620176615797857,0.6676069917413613,-1.9100678202508998,0.052341207792662034,-0.7247838146522765,-1.2557469633392995
1780506543705849000,10.76984912109375,1.3898619175106741,0.16180450001756816,0.6679088852624274,-1.9101064549201137,0.051301783422851466,-0.724627649592147,-1.2576491201094897
1780506543715841000,10.779841064453125,1.388619640492661,0.16171733047351566,0.6678705671426877,-1.912451759390654,0.05043518047469452,-0.7247431911092174,-1.2589112091225783
1780506543725833200,10.789833251953125,1.3860306650166694,0.16166438938118993,0.6676419969879326,-1.9158810354925506,0.049790388796050286,-0.7250101503107542,-1.259690950548653
1780506543735826200,10.799826171875,1.3826078215966802,0.16162580829082432,0.6672998498792472,-1.919993748461205,0.04926658110257913,-0.7253693834273978,-1.2602025306197646
1780506543745818000,10.809818115234375,1.3788455246044338,0.16167616762835538,0.6668834817180801,-1.9245150665010269,0.04878620935832961,-0.725773472933065,-1.2604817107467663
1780506543755810300,10.819810302734375,1.3748492840642463,0.16193133347052288,0.6663646081350042,-1.929520519969804,0.04834005141674538,-0.7262229503158738,-1.2603686144625463
1780506543765803000,10.829802978515625,1.3693045145819664,0.16249255194495327,0.6655483762641513,-1.9364729342497682,0.047927796937907184,-0.7268730563160066,-1.2595823845193193
1780506543775795200,10.839795166015625,1.3602021516997047,0.1633741536280132,0.6641883929971164,-1.947515815647295,0.04747297740101355,-0.7279484874444409,-1.2580043972451032
1780506543785787100,10.849787109375,1.3466942583119903,0.16450235409161565,0.6622040517379114,-1.9635774091687705,0.046844401888024564,-0.7295412485573548,-1.2558025683626928
1780506543795779300,10.859779296875,1.3298459659428274,0.1656959329546328,0.6597595845842279,-1.9832121581476332,0.04612401752651675,-0.7315290576948013,-1.2531766240480613
1780506543805772000,10.86977197265625,1.3120515475166588,0.16694630720998432,0.6571106341297565,-2.003723864609017,0.04551519436479677,-0.7336641221991698,-1.2500481654897102
1780506543815764200,10.87976416015625,1.2940871565224608,0.16824314655534917,0.6543264368860059,-2.024124191193821,0.04515490708593304,-0.7358750671345737,-1.2462986844400616
1780506543825756200,10.889756103515625,1.2771871895255882,0.16943870230865798,0.6516075387599818,-2.042847876309518,0.04512536951775695,-0.7380121303340367,-1.2422009470816782
1780506543835749000,10.8997490234375,1.2622959650051861,0.17032610147008634,0.6491859318858691,-2.0587326084879676,0.04536237763953683,-0.7399249178389878,-1.2383441854761505
1780506543845741300,10.9097412109375,1.2484977223187288,0.17098213651911287,0.6469710648407285,-2.073238953855382,0.04556272522372314,-0.7416991692061976,-1.2349598709141656
1780506543855733200,10.919733154296875,1.234714656381976,0.17124201647801382,0.6449038531426723,-2.087194784335416,0.04573211972286261,-0.7434270483757301,-1.232180647834541
1780506543865726200,10.929726318359375,1.2208409958507076,0.17105108340386826,0.6430175958457323,-2.100696243702396,0.045820842803267745,-0.7450974990972065,-1.230171756322217
1780506543875718100,10.93971826171875,1.2072457607718243,0.17054110490168753,0.6413203559930327,-2.1136014378034576,0.04580479139162536,-0.7466765836853603,-1.2288225051837367
1780506543885710300,10.94971044921875,1.1942342290926626,0.16978837287938794,0.6398119828228132,-2.1255782171922784,0.045780138416284755,-0.748142289508179,-1.2279300649863558
1780506543895703000,10.959703125,1.182382630807077,0.16879411787831514,0.6385741440502063,-2.1359712472794206,0.04580216118693795,-0.7494223687712452,-1.2275325670636026
1780506543905695200,10.9696953125,1.1722806976978164,0.16770336861518667,0.6376494718600283,-2.144544297453637,0.04577120032391849,-0.7504557653188788,-1.2276581269960307
1780506543915687200,10.979687255859375,1.1636870750067387,0.16672398936047186,0.6369422169194731,-2.152108588010149,0.045500210589496305,-0.7512905443966265,-1.228199193378865
1780506543925680000,10.98968017578125,1.1561158558556324,0.16587866193351677,0.6363957884038283,-2.1593327248437864,0.04488565609892376,-0.7519774251414489,-1.2291948576398561
1780506543935672300,10.99967236328125,1.1491117686703947,0.16512737333923957,0.6359289386789728,-2.1663737548176165,0.04409609429083147,-0.752584150797517,-1.2303841688924542
1780506543945664300,11.009664306640625,1.1428321026628976,0.1646631885653232,0.6354847964835882,-2.173489225803547,0.0430385609368291,-0.7531219692045252,-1.2315970355089059
1780506543955656000,11.019656005859375,1.1379784212913742,0.16469005090601246,0.6350715672582172,-2.1803599226211117,0.04165338421429328,-0.7535424123723752,-1.2326973420592409
1780506543965649200,11.029649169921875,1.13535460188362,0.16523207927900907,0.634786861099096,-2.1861777922848664,0.039966827523086106,-0.7537550086658583,-1.23376325798194
1780506543975641300,11.039641357421875,1.1345017260779988,0.16624627282154528,0.6345683817809233,-2.191259690550733,0.03803514754905373,-0.7538159377668951,-1.2346994325439744
1780506543985633000,11.049633056640625,1.1341788593355764,0.16768300892993793,0.6342580806140211,-2.1967994004101903,0.03584364285508806,-0.7538663114511172,-1.2353724273314577
1780506543995626200,11.059626220703125,1.1334681315450839,0.16940471569864285,0.6337815095992535,-2.203456558795046,0.03343386013996167,-0.7539928760282087,-1.2357825472366148
1780506544005618200,11.0696181640625,1.1315797452745258,0.1713543371088135,0.6330341242808065,-2.211854806241677,0.030867312773096074,-0.7542895829351173,-1.2357759048742352
1780506544015610000,11.079610107421875,1.1270674559327416,0.17356523945914054,0.6317845199858458,-2.223558860231553,0.02809888795933902,-0.7549396031043843,-1.2350489428684823
1780506544025603000,11.08960302734375,1.119846843704131,0.17592895394079686,0.6300585029477721,-2.2384477699105436,0.025164068070921513,-0.7559377950153858,-1.2336905282134927
1780506544035595300,11.09959521484375,1.1116244473065897,0.17818661375103115,0.6281592332491978,-2.2538995946735705,0.02243677554694345,-0.7570747425796244,-1.2319269571555311
1780506544045587000,11.1095869140625,1.103040700878954,0.18007888918826667,0.6262370927407248,-2.268346834235929,0.020297918284922695,-0.758278786722788,-1.2297767282945982
1780506544055580200,11.119580078125,1.0930892784367388,0.18163792851648305,0.6240866476147051,-2.2827292683035347,0.01883192730118955,-0.7597163616750141,-1.2268061455169335
1780506544065572400,11.129572265625,1.083992451959065,0.18305292149742627,0.6219008282587943,-2.294906299125212,0.01817136558401277,-0.7611838367780848,-1.2229501479616913
1780506544075564000,11.13956396484375,1.0769345116070999,0.1843035949357299,0.6198075011089147,-2.3032539390247426,0.018600968545484865,-0.7625777402970644,-1.2181046949546546
1780506544085556200,11.14955615234375,1.070935479878643,0.18545913427426214,0.6175357453452345,-2.3085292610272297,0.020354426124622713,-0.7640944056794278,-1.2115480961315708
1780506544095549200,11.159549072265625,1.0641689309795037,0.18683379002806652,0.6145915060984692,-2.3132264854721196,0.023296728623916473,-0.7660469071457233,-1.202401535962913
1780506544105541000,11.169541015625,1.0564970058878411,0.18845833209811674,0.6109121700088477,-2.3176288703658785,0.02735757361600439,-0.7684538697884723,-1.1906332020133594
1780506544115533000,11.179532958984375,1.0489561010634885,0.19049059620002937,0.6066459837021798,-2.3214255569839954,0.03218842839874653,-0.7711406801515923,-1.1767304168215926
1780506544125526300,11.1895263671875,1.0425795279386325,0.1930424202888584,0.6020269268830168,-2.324354985322195,0.03735769020925864,-0.7738880359690804,-1.1614460984191193
1780506544135518000,11.19951806640625,1.0370929899444987,0.19624090230426317,0.5970339249677741,-2.3274743578133688,0.0424512095923578,-0.7766839507780527,-1.1451014668343302
1780506544145510100,11.20951025390625,1.0313479046271241,0.20000814370455974,0.5915152468274217,-2.3320752272044936,0.047297220737336484,-0.7796598227429319,-1.1277308025527495
1780506544155503400,11.21950341796875,1.0258918383769022,0.20437758248413984,0.5856534496397503,-2.338216345580109,0.05150870995685442,-0.7826791847933193,-1.1100098776229455
1780506544165495000,11.2294951171875,1.0209011252477056,0.2087399142706036,0.5798186558416142,-2.3442292977505153,0.055490315966472824,-0.7855944930214598,-1.0926265558362576
1780506544175487200,11.2394873046875,1.015990901303892,0.2127604145944791,0.5741719695523092,-2.349884770399534,0.05931832728225996,-0.7883786906265436,-1.0760489953127461
1780506544185480200,11.249480224609375,1.0124479200298493,0.21662986359927733,0.5689599645347378,-2.3543452649005316,0.06286739924154368,-0.790824742005423,-1.0606177612254661
1780506544195472100,11.25947216796875,1.0111917263774721,0.22069444338890729,0.5643576755306179,-2.3579391972559187,0.06562525032651406,-0.792772137272371,-1.0468425028844492
1780506544205464000,11.269464111328125,1.0119054101483045,0.22477703607024796,0.5604475958783055,-2.3605812084030706,0.06768550212510877,-0.7942243666669601,-1.0349052507568732
1780506544215457300,11.279457275390625,1.0143063861666481,0.22896894084948075,0.5571453645336238,-2.3628585023561226,0.06893594987433442,-0.7952422445515186,-1.0247081953311474
1780506544225449000,11.289448974609375,1.0175480599640818,0.23320664387906945,0.5541680467087754,-2.3650205166366876,0.06973320344846325,-0.7960211598171726,-1.0154814764424787
1780506544235441200,11.299441162109375,1.0215167557563043,0.23716995344476194,0.5516307560717061,-2.3660346497109255,0.0705316906704637,-0.7965420639103383,-1.0071979210566493
1780506544245433000,11.30943310546875,1.0262733159423938,0.240671579150639,0.5497401857025155,-2.3655706395054006,0.07130870104255856,-0.7967294983378197,-1.000358241224589
1780506544255426000,11.319426025390625,1.0312542347543563,0.24383099454410828,0.5483002304771304,-2.3647045050724076,0.07183989756711798,-0.7967135199177241,-0.9947867389645161
1780506544265418000,11.32941796875,1.035952909282274,0.24669406369805702,0.5470681267345775,-2.3637895904352986,0.07228579769803349,-0.7966388110498023,-0.9898915162118986
1780506544275410200,11.33941015625,1.0401002966077604,0.24908849517680476,0.5460343462047537,-2.3624471568418324,0.0729112330327352,-0.796545904636093,-0.9855212296797252
1780506544285403100,11.349403076171875,1.04349974844181,0.25095335578438777,0.5451816303956014,-2.360725559918504,0.07375325872584028,-0.7964671137244401,-0.9816606127011561
1780506544295395000,11.35939501953125,1.046168665861967,0.25243257973447697,0.5444536946416767,-2.359159483497573,0.07458264149295098,-0.7964204278715036,-0.9783441949680346
1780506544305387300,11.36938720703125,1.048302209110104,0.2536032235898741,0.5438926011657509,-2.3579244529872803,0.07522109811304882,-0.7963717519991862,-0.9757611500480388
1780506544315380200,11.379380126953125,1.0496693651708333,0.25445532430755136,0.543449172929207,-2.357323320816501,0.0756106640429435,-0.7963657533815612,-0.9739096878585534
