time,seconds_elapsed,z,y,x
1779037713636078000,116.463078125,0.3930917978286743,-0.01924225501716137,0.1667662113904953
1779037713652406800,116.47940673828126,0.28206703066825867,-0.2765692472457886,0.1927279829978943
1779037713668734200,116.49573413085938,0.2617557644844055,-0.3833179473876953,0.1563815027475357
1779037713685062100,116.51206225585938,0.28527405858039856,-0.3026837408542633,0.20586158335208893
1779037713701397000,116.52839697265625,0.2344195395708084,-0.054367005825042725,0.337044894695282
1779037713717727700,116.54472778320313,0.13316862285137177,0.14416420459747314,0.4567744731903076
1779037713734055200,116.56105517578125,0.08811730891466141,0.17241671681404114,0.5120577812194824
1779037713750381300,116.57738134765626,0.10674870014190674,0.04108068719506264,0.46502116322517395
1779037713766718200,116.59371826171875,0.12797626852989197,-0.16554448008537292,0.3361285924911499
1779037713783045000,116.61004516601562,0.10965031385421753,-0.3000875413417816,0.1540907621383667
1779037713799375000,116.626375,0.07681630551815033,-0.22647829353809357,-0.04963280260562897
1779037713815704300,116.64270434570312,0.12293662875890732,-0.0988074541091919,-0.2428189367055893
1779037713832049200,116.65904907226563,0.25641068816185,-0.1342376321554184,-0.44745880365371704
1779037713848381000,116.675380859375,0.3507893681526184,-0.09300423413515091,-0.5636758804321289
1779037713864707600,116.69170751953125,0.3315471112728119,-0.09957103431224823,-0.6302602291107178
1779037713881040400,116.70804028320312,0.28038713335990906,-0.11789698898792267,-0.6146831512451172
1779037713897361400,116.724361328125,0.20387627184391022,0.0555887371301651,-0.5207626223564148
1779037713913694500,116.74069458007813,0.08597928285598755,0.23915374279022217,-0.37491855025291443
1779037713930028000,116.75702807617188,-0.014202617108821869,0.266642689704895,-0.24923302233219147
1779037713946360600,116.77336059570312,-0.014813481830060482,0.026572637259960175,-0.10094548016786575
1779037713962685200,116.78968530273437,0.01114829070866108,-0.12339477986097336,0.01710422709584236
1779037713979016400,116.80601635742188,0.02015855349600315,-0.026572637259960175,-0.04199698567390442
1779037713995345400,116.82234545898437,-0.014355333521962166,0.05543602257966995,-0.33078351616859436
1779037714011663000,116.8386630859375,-0.05314527451992035,-0.06291911751031876,-0.5786421298980713
1779037714028004900,116.8550048828125,-0.07956519722938538,-0.11728613078594208,-0.526107668876648
1779037714044340700,116.8713408203125,-0.09224065393209457,-0.008399397134780884,-0.24724771082401276
1779037714060663800,116.88766381835937,-0.08949175477027893,-0.03375030308961868,0.006872233934700489
1779037714076995800,116.90399584960937,-0.07757988572120667,-0.08017606288194656,0.08185594528913498
1779037714093327400,116.92032739257813,-0.04245513305068016,-0.11133018881082535,-0.03680463135242462
1779037714109654300,116.936654296875,-0.012522737495601177,-0.251218318939209,-0.2808452844619751
1779037714125972000,116.95297192382813,-0.0780380368232727,-0.29825496673583984,-0.47601673007011414
1779037714142302000,116.96930200195312,-0.16829337179660797,-0.20876319706439972,-0.43875396251678467
1779037714158630400,116.98563037109375,-0.3159700334072113,-0.007788531947880983,0.08857546001672745
1779037714174963700,117.00196362304688,-0.513126790523529,-0.19914206862449646,0.498924195766449
1779037714191290600,117.01829052734375,-0.4466952085494995,-0.39156460762023926,0.508698046207428
1779037714207619800,117.03461987304688,-0.33735033869743347,-0.11591167747974396,0.2834414839744568
