time,seconds_elapsed,z,y,x
1778948666318186000,7.74118603515625,0.006108652334660292,0.001527163083665073,0.01771509274840355
1778948666334519300,7.757519287109375,0.009010262787342072,-0.02076941914856434,0.004886921960860491
1778948666350844200,7.77384423828125,0.010537425056099892,-0.025503624230623245,-0.005345070734620094
1778948666367192800,7.79019287109375,0.008399397134780884,-0.010690141469240189,-0.010079276748001575
1778948666383525600,7.806525634765625,0.005039638374000788,0.0025961773935705423,0.001832595793530345
1778948666399853000,7.82285302734375,0.0013744467869400978,0.010690141469240189,0.016493361443281174
1778948666416181000,7.839180908203125,-0.0022907445672899485,0.0022907445672899485,0.01924225501716137
1778948666432498000,7.855497802734375,-0.003054326167330146,-0.014508049935102463,0.007635815534740686
1778948666448830000,7.871829833984375,-0.0007635815418325365,-0.02779436856508255,-0.001527163083665073
1778948666465162800,7.888162841796875,0.004123340360820293,-0.027641652151942253,-0.007024950347840786
1778948666481495300,7.904495361328125,0.0025961773935705423,-0.02076941914856434,-0.005039638374000788
1778948666497823500,7.920823486328125,-0.003817907767370343,-0.013439035043120384,-0.007635815534740686
1778948666514151700,7.937151611328125,-0.005192354787141085,0.0006108652451075613,-0.003817907767370343
1778948666530483200,7.953483154296875,-0.00015271631127689034,0.01038470957428217,0.0064140851609408855
1778948666546814700,7.969814697265625,0.004886921960860491,-0.00931569468230009,0.01191187184303999
1778948666563162000,7.986162109375,0.005955935921519995,-0.03344487398862839,-0.0022907445672899485
1778948666579487200,8.0024873046875,0.005039638374000788,-0.022143865004181862,-0.01237002108246088
1778948666595801300,8.01880126953125,0.003512475173920393,-0.003817907767370343,-0.01237002108246088
1778948666612135000,8.035135009765625,0.0019853119738399982,-0.008857546374201775,-0.00366519158706069
1778948666628467500,8.051467529296875,0.00045814894838258624,-0.015271631069481373,-0.0003054326225537807
1778948666644796000,8.0677958984375,-0.0025961773935705423,-0.010537425056099892,-0.00855211354792118
1778948666661127200,8.084127197265625,-0.004886921960860491,0.0019853119738399982,-0.01817324012517929
1778948666677456600,8.10045654296875,-0.006872233934700489,0.00855211354792118,-0.021991148591041565
1778948666693789400,8.11678955078125,-0.003512475173920393,0,-0.014202617108821869
1778948666710117600,8.13311767578125,0.0019853119738399982,-0.00931569468230009,-0.0029016099870204926
1778948666726466000,8.149466064453126,0.006261368747800589,-0.020616702735424042,-0.003054326167330146
1778948666742791700,8.165791748046875,0.005192354787141085,-0.016951510682702065,-0.013591751456260681
1778948666759108600,8.182108642578125,0.0024434609804302454,-0.008704829961061478,-0.021380282938480377
1778948666775437000,8.19843701171875,-0.0012217304902151227,-0.001679879380390048,-0.021991148591041565
1778948666791774000,8.21477392578125,-0.003359758760780096,0.0027488935738801956,-0.016493361443281174
1778948666808097300,8.23109716796875,-0.0013744467869400978,0.005345070734620094,-0.01038470957428217
1778948666824423200,8.247423095703125,0.00045814894838258624,-0.00015271631127689034,-0.001679879380390048
1778948666840764700,8.2637646484375,0.0029016099870204926,-0.011301007121801376,-0.0010690141934901476
1778948666857089800,8.28008984375,0.00045814894838258624,-0.016493361443281174,-0.018020525574684143
1778948666873436400,8.2964365234375,-0.00015271631127689034,-0.008246680721640587,-0.03084869496524334
1778948666889789200,8.3127890625,-0.0006108652451075613,0.003054326167330146,-0.029626963660120964
1778948666906097700,8.32909765625,0.0003054326225537807,-0.0022907445672899485,-0.021532999351620674
1778948666922426000,8.345426025390625,-0.0003054326225537807,-0.012217304669320583,-0.015577063895761967
1778948666938759700,8.361759765625,0.0010690141934901476,-0.008857546374201775,-0.012980886735022068
1778948666955090700,8.378090576171875,0.0029016099870204926,-0.0039706239476799965,-0.011301007121801376
1778948666971419100,8.394419189453124,0.003817907767370343,-0.006872233934700489,-0.014202617108821869
1778948666987750100,8.410750244140624,0.0025961773935705423,-0.009773843921720982,-0.023365596309304237
1778948667004080000,8.427080078125,0.0019853119738399982,-0.0025961773935705423,-0.028099801391363144
1778948667020390400,8.443390380859375,0.0032070425804704428,-0.0024434609804302454,-0.020616702735424042
1778948667036732200,8.459732177734375,0.004734205547720194,-0.00809396430850029,-0.014202617108821869
1778948667053057500,8.4760576171875,0.0022907445672899485,-0.01114829070866108,-0.017409659922122955
