time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1778968305452924200,91.16692407226563,2.3133359830860707,-0.7402030587485463,-0.5384449541665501,-1.9009371098780914,-0.21934456481442455,0.33773406919540977,-0.03899325584656508
1778968305462915000,91.1769150390625,2.3130845301391334,-0.7383735894086029,-0.5408706047720757,-1.8941213587440995,-0.22071863230567873,0.33696707230702844,-0.03857511697630899
1778968305472907000,91.18690698242187,2.317257521765075,-0.7376487917637508,-0.5432644311037276,-1.8891397415254587,-0.22019768537547207,0.3350387394649159,-0.039182172173973434
1778968305482898200,91.19689819335937,2.325876541633642,-0.7376747910392012,-0.546094747351519,-1.8848564786795985,-0.21783028440356883,0.3319134719418693,-0.04114819900887533
1778968305492890000,91.20689013671876,2.3389917787825434,-0.7381014088752548,-0.5497989004755333,-1.8801186574557782,-0.21369701371696648,0.3275072333283,-0.044680965047412875
1778968305502881000,91.21688110351562,2.3568729436598983,-0.738739834977546,-0.5546408268658415,-1.873987841233046,-0.20801738175182324,0.3215054760350704,-0.04931866438956472
1778968305512872200,91.2268720703125,2.379058423761812,-0.7402207967077001,-0.5595480379353096,-1.8686051413742277,-0.20101042438382152,0.31396496988655576,-0.05379872066488846
1778968305522864000,91.23686401367188,2.4086578134940786,-0.7455075582722352,-0.5614383784596348,-1.8726782129658577,-0.19071772776897658,0.3043554336176445,-0.057422178373624816
1778968305532855000,91.24685498046875,2.447618867462968,-0.7538133984767713,-0.5617555944995994,-1.8801004051055212,-0.18014208010415736,0.2893872378471595,-0.05356838850206954
1778968305542847200,91.25684716796874,2.4907850176461257,-0.7619669962480674,-0.5629065039917951,-1.8830130992480902,-0.17228742638810932,0.2699250771024021,-0.04134227334629751
1778968305552838100,91.26683813476562,2.530580534176293,-0.7677676158945792,-0.5655469185871635,-1.8822558678743022,-0.16436565610303575,0.2523359400905634,-0.03303237771091807
1778968305562830300,91.27683032226562,2.5634874520726525,-0.7710987958463712,-0.5691685391056668,-1.8791493130074317,-0.15612841260457408,0.2389094584152907,-0.031183686642319467
1778968305572821200,91.2868212890625,2.5935769834246187,-0.7721545689427384,-0.5747304192759505,-1.871353181213291,-0.1474549221928673,0.2274189013287288,-0.03369951541005364
1778968305582812200,91.29681225585938,2.6240729868846056,-0.7711969146341989,-0.5826064834452483,-1.8582423826516972,-0.13759286954984962,0.2165486127206179,-0.040113615511194196
1778968305592804000,91.30680419921875,2.6556874935870813,-0.769816672317698,-0.5907559463474559,-1.8444851928353905,-0.12658144472080227,0.2058323948567223,-0.04832321398046745
1778968305602795000,91.316794921875,2.6874643144593042,-0.7694900688083733,-0.597083060544147,-1.8346807413817212,-0.11523198562878628,0.1951882614804374,-0.055776387602324146
1778968305612787200,91.326787109375,2.7177535513242086,-0.7705913022612324,-0.6008997390387021,-1.8302760147967625,-0.10428098880731111,0.1850239824871081,-0.06168479078698694
1778968305622778000,91.33677807617188,2.7447967438399634,-0.7729941284486267,-0.602170816163145,-1.8313642747372918,-0.09413336822875872,0.17609425505200352,-0.06659777958433277
1778968305632770000,91.34677001953125,2.7678793779771067,-0.7771950823955718,-0.6002637399387584,-1.8395347540131843,-0.08515334159102066,0.16852375114387133,-0.07001306224995585
1778968305642761200,91.35676123046875,2.7876185317951734,-0.7822717815292782,-0.5965218327403908,-1.8514978492747292,-0.0774930045753555,0.1618865767637404,-0.07195865827157369
1778968305652752100,91.36675219726563,2.8053896777956693,-0.7862329326579419,-0.5937810992520008,-1.8603730637539935,-0.07095379729607212,0.15565116241471916,-0.0733387376240971
1778968305662744000,91.376744140625,2.8222499708615394,-0.7880289625419212,-0.593638574802194,-1.8623853374042976,-0.06524627190862332,0.14948762703639684,-0.07472085070877042
1778968305672735200,91.3867353515625,2.8380098364707314,-0.7884733187106726,-0.5950239149115708,-1.8603416497617338,-0.06004084819510103,0.14370644225305587,-0.07641065943326321
1778968305682727200,91.39672705078125,2.851595989675219,-0.7883909577618714,-0.596743581983984,-1.8571763195266253,-0.05555730752807895,0.1387453836423631,-0.07806835260049587
1778968305692718000,91.40671801757813,2.861831202405942,-0.7880849938227842,-0.5983279868914293,-1.8539270664656813,-0.05248091693940905,0.13480192319782455,-0.07867381485747864
1778968305702709200,91.41670922851563,2.867653618804308,-0.7871860559583959,-0.6001875192553615,-1.8495317554674167,-0.05123418515456569,0.13224295188418514,-0.07815901859554147
1778968305712701200,91.426701171875,2.8695446851994832,-0.7854031991235924,-0.6027441040530562,-1.8431011741705774,-0.05127514932380903,0.13119540087535853,-0.07768930312293686
1778968305722692400,91.4366923828125,2.869011596239352,-0.7833766416828949,-0.605326678224313,-1.8364457946100745,-0.05200205352860744,0.13113513959888154,-0.07736195260122386
1778968305732684000,91.44668408203125,2.867292314104631,-0.7820442999396915,-0.6068638889555787,-1.8323765560243055,-0.05288636928326461,0.13162862291818386,-0.07711876745401386
1778968305742675000,91.45667504882813,2.865016420869778,-0.7818117635444293,-0.6069012836231678,-1.832154395697668,-0.05348926686666643,0.13259020564100132,-0.07737844903492201
1778968305752667100,91.46666723632812,2.862646390221632,-0.7825464392807792,-0.6056523170957674,-1.835307430607407,-0.05356316767680796,0.13393073756899643,-0.07848012754484003
1778968305762658000,91.47665795898438,2.8600907830789515,-0.7838441053776987,-0.6036035896445815,-1.8406335990239695,-0.05302207963369038,0.1357933308699907,-0.08089680129474855
1778968305772649000,91.48664892578125,2.856611621156843,-0.7853009036541432,-0.6011621100447997,-1.8471034361250798,-0.051926950763561366,0.1386008055603968,-0.08518954577769053
1778968305782641200,91.49664111328126,2.8511924993230906,-0.7866229089804658,-0.5986109467710554,-1.8538202925820173,-0.0510320568654446,0.14242595572660835,-0.09035238494459648
1778968305792632000,91.50663208007812,2.8428244579540443,-0.788355257238929,-0.5951680830225113,-1.8624666527259672,-0.05135190019203229,0.14708520643640935,-0.0942532503100197
1778968305802624300,91.51662426757812,2.830828835030027,-0.7911503318802754,-0.5898834191828253,-1.8752010780187873,-0.05345718590572871,0.15251577148245993,-0.09549277365278486
1778968305812615200,91.526615234375,2.8151577748982577,-0.794566401986544,-0.5832578026591193,-1.8905675254047531,-0.057642284685830325,0.15859327190787137,-0.09353661494222584
1778968305822607000,91.53660717773438,2.7968114468394014,-0.7977654774405911,-0.5764748981449187,-1.905445949376422,-0.0639793333874931,0.16478364639127513,-0.08801987627205815
1778968305832598300,91.54659838867188,2.7775252609587646,-0.8003678225150416,-0.5702260880078536,-1.9181906898861956,-0.07181570306534367,0.17057556906430085,-0.0796595449253017
1778968305842589200,91.55658911132812,2.7591387569138774,-0.8023081008472431,-0.5648309392495134,-1.9283731973905482,-0.07996700311631728,0.1757071368472571,-0.070231025788303
1778968305852581000,91.5665810546875,2.741778847964646,-0.8032381815474032,-0.5608048970648661,-1.9350666971384052,-0.08775937386728981,0.18056737724579822,-0.06158169444394233
1778968305862572300,91.576572265625,2.7245034526115712,-0.8027313925487167,-0.5586110430392318,-1.937485766564129,-0.09470652653893126,0.18602843571451577,-0.055816250799432386
1778968305872564000,91.58656396484375,2.706740665546065,-0.8012092368769339,-0.5575636453487014,-1.9375101639665044,-0.10052945210795411,0.19256307354553245,-0.05366784625971846
1778968305882555100,91.59655517578125,2.6886696452149343,-0.7991844825851839,-0.557015976370523,-1.9363366918077651,-0.10608491096532241,0.19945772611421547,-0.052663790993794896
1778968305892546300,91.60654638671875,2.6719460455120703,-0.7976643586536931,-0.5559452768767159,-1.9357817602887204,-0.11254032612389961,0.20491718404711567,-0.04832547442161525
1778968305902538000,91.6165380859375,2.657423751596022,-0.7977829543014257,-0.5529568295548355,-1.9386847279456911,-0.12059239620390626,0.20793865510444678,-0.037557911939223546
1778968305912529200,91.62652905273437,2.644123773607548,-0.7992389192046879,-0.5481207573466346,-1.9465400894010674,-0.12710363025905835,0.21124709297442268,-0.02840931834860625
1778968305922521000,91.63652099609375,2.629572915554642,-0.7981930374517787,-0.5464016153033255,-1.9491894420103402,-0.12969639051874865,0.21797269681485282,-0.031160798060704497
1778968305932512000,91.64651196289063,2.611659959406982,-0.7919544203404338,-0.551220297441609,-1.9369507815733102,-0.1315377348054677,0.2272932126021396,-0.0422460486399033
1778968305942504200,91.65650415039063,2.5885370253333617,-0.7840984019972443,-0.5567900471864939,-1.9221711535564665,-0.13471354982105221,0.23880288938897634,-0.05469605372284418
1778968305952495000,91.6664951171875,2.560028328061962,-0.7772460041186177,-0.5592740021416474,-1.9138186583216967,-0.13931554742228305,0.25237365124357547,-0.06577455523967167
1778968305962486000,91.67648608398437,2.5283046687198714,-0.7715430090427974,-0.5589717309125829,-1.9114343975049106,-0.14483410358035817,0.2670113014588706,-0.07508258366312312
1778968305972478200,91.68647827148438,2.496354954556782,-0.766374823293609,-0.5574806980788226,-1.9114405979607354,-0.15079180327690858,0.28133031231222694,-0.08264038700650266
1778968305982469000,91.69646923828125,2.4688444787742707,-0.7615778486883178,-0.5563240022056993,-1.911050098114547,-0.1559028847407779,0.2935935560313213,-0.08932063903153128
1778968305992461300,91.70646142578126,2.4600703092826057,-0.7612259708838718,-0.5540715522450996,-1.9178463458060118,-0.15411403025975415,0.29964760586543604,-0.09757598792382627
1778968306002452200,91.7164521484375,2.479049004716107,-0.7662235802410926,-0.5521455389074479,-1.9295584156371237,-0.14345839439914398,0.29573017083640624,-0.10693345660894939
1778968306012444200,91.72644409179688,2.508729055204751,-0.7728699588464032,-0.5506046173520098,-1.9413505366197488,-0.13026874803831248,0.28729190687933903,-0.1152619427750232
1778968306022435000,91.73643505859376,2.534241502152008,-0.7793761172574564,-0.5477858923596614,-1.9547992629894289,-0.11840862375644674,0.2801480822411296,-0.12265997576996181
1778968306032426200,91.74642626953126,2.5485860895053474,-0.7843518711889722,-0.5440726108895353,-1.9679319474999135,-0.11039055253878502,0.27675126018840446,-0.12832741297329836
1778968306042418200,91.75641821289062,2.549002299676544,-0.7875892054274726,-0.5392877557457926,-1.9812002965991897,-0.10686467226546667,0.27830164466248347,-0.13222335461478815
1778968306052409000,91.7664091796875,2.535925608095381,-0.7887473026371111,-0.5340680940649201,-1.9932656894638907,-0.10777105213247025,0.28466522456324217,-0.13445774951028808
1778968306062401000,91.77640112304688,2.512423908141545,-0.7878009487141152,-0.5291082711831537,-2.0026891222122294,-0.11247505279318236,0.29455650961560476,-0.13489742091005466
1778968306072392200,91.78639208984374,2.4828460440464766,-0.7854163623388332,-0.5244108228706997,-2.0097166544842566,-0.11995793188020921,0.30614437279462925,-0.1330491940575667
1778968306082383000,91.79638305664062,2.450807548080109,-0.782195497472963,-0.5199415558071747,-2.0147703350229924,-0.12915290946086885,0.31804156139198725,-0.12903820138512226
1778968306092375000,91.806375,2.418463986015712,-0.7786458612253654,-0.5155004306770076,-2.0186249229680446,-0.13926430139293708,0.3295077302047408,-0.1231587205219956
1778968306102366200,91.8163662109375,2.3874358162605662,-0.7751714367120318,-0.5109802152943396,-2.021816238595902,-0.14970808859243154,0.33999416741504823,-0.11561914068250746
1778968306112358100,91.82635815429687,2.358558277591039,-0.7719560330715913,-0.5064307110149957,-2.0242934122977787,-0.16033801696760147,0.34914691852998875,-0.10628966678723037
1778968306122349000,91.83634912109375,2.330334503644646,-0.7675486361291692,-0.5035678771344471,-2.0215346975338253,-0.17206101024495954,0.3573283013888093,-0.09589462425231357
1778968306132341200,91.84634130859375,2.300540784394082,-0.7609479035360579,-0.5030618554141594,-2.011711949464404,-0.18528388005579582,0.36545438804659064,-0.08581485221949368
1778968306142332200,91.85633227539063,2.2698575304150053,-0.7532579480176136,-0.5033810452881172,-1.9993618261701154,-0.19860533460958932,0.3738528376361977,-0.0772555968979059
1778968306152323300,91.8663232421875,2.2409016450563115,-0.7458720888374859,-0.5034296408192048,-1.9881703200932566,-0.21066332005495406,0.38190889388877275,-0.07033069978724492
1778968306162315000,91.87631494140625,2.2156444330645524,-0.73935363602175,-0.5032681896962483,-1.9782684245504332,-0.22131933841238977,0.38870940642566937,-0.06402738122652546
1778968306172306200,91.88630615234375,2.1951233913256605,-0.7341442387651922,-0.502817396717343,-1.9699834002851973,-0.23056607772644347,0.39375891347911235,-0.05747178142976224
1778968306182298000,91.89629809570313,2.1796225358186954,-0.730415012524446,-0.5020762872105528,-1.9635765774265783,-0.2382959291730274,0.39702431399123617,-0.05058470885915657
1778968306192289000,91.9062890625,2.169177214610444,-0.7283108555173778,-0.5009457851800322,-1.9597045134639905,-0.24422427203658567,0.39871190347082913,-0.04373766164660237
1778968306202280000,91.91628002929687,2.1635674569263657,-0.7279407270162801,-0.49923863979130817,-1.959121295287358,-0.24813854058711327,0.3991118113312848,-0.03725239186810185
1778968306212272000,91.92627221679687,2.162179955132885,-0.7292315606553751,-0.49682584250530615,-1.9623843513234187,-0.2498635636506574,0.3986897275177506,-0.03174725928136578
1778968306222263000,91.93626293945313,2.1654587393949285,-0.7315505311175339,-0.49480847351897284,-1.9672727945952053,-0.24931335969332385,0.3972923631409072,-0.028400431833816037
1778968306232255200,91.94625512695312,2.176364050485798,-0.7338079826410341,-0.49601438563860395,-1.9673640761858302,-0.24681367441429358,0.3931647830546938,-0.027806670888053053
1778968306242246100,91.95624609375,2.196971778166027,-0.7366434968930758,-0.5002647909574891,-1.9628609147519374,-0.24240978356992904,0.3851349729635128,-0.028203491047504862
1778968306252238000,91.96623803710938,2.2251060688038917,-0.741611692439138,-0.5041894567897355,-1.9607568519486482,-0.23619138301635076,0.3741908016460382,-0.027004813573851857
1778968306262229200,91.97622924804688,2.2565528088090674,-0.7481882568933982,-0.5067104547438241,-1.9621903597598398,-0.22925742913678984,0.36180092663920055,-0.023603383147296875
1778968306272220200,91.98622021484375,2.292196868981694,-0.7557295132309149,-0.5089525506050534,-1.964732808230194,-0.22155830818226183,0.34749385382648856,-0.018840576271127264
1778968306282212400,91.99621240234374,2.33813074448155,-0.7641013192742954,-0.5130613229090605,-1.9642499535796751,-0.21235036404926907,0.3283665373251643,-0.01243027354269607
1778968306292203300,92.00620336914062,2.389802063391848,-0.7717713215971784,-0.5192303032893015,-1.9586130886067108,-0.2032660684484306,0.30569893523501623,-0.0037064656364679213
1778968306302195200,92.0161953125,2.4388867460853754,-0.7793537625183786,-0.5235989499196633,-1.9584913489611055,-0.19187611333223908,0.2857192464704824,-0.00012585312212962078
1778968306312186400,92.02618627929688,2.48063098190509,-0.7839380550606845,-0.5292845515322192,-1.9535387494897551,-0.1820030122440967,0.2686521825136512,0.0009712751405795413
1778968306322177300,92.03617724609374,2.518190375369541,-0.7845895198056332,-0.5388573074875422,-1.9385218563999702,-0.17287613472618943,0.25331011206769205,-0.00172240368661344
1778968306332169000,92.0461689453125,2.5548811268827696,-0.7837926908378257,-0.5495804169104026,-1.920972299579454,-0.16258950659084156,0.2391549733155246,-0.00799693137112654
1778968306342160100,92.05616015625,2.5908354083285077,-0.7834016153775231,-0.5588345492803176,-1.9066720584650423,-0.1514106644492681,0.22596589805290407,-0.015324983203744794
1778968306352152000,92.06615209960937,2.625250181830348,-0.7840644855652381,-0.5656425570413659,-1.8975269535490866,-0.14004945361643656,0.21372329312596047,-0.022168190075222687
1778968306362143000,92.07614306640625,2.6573370248028767,-0.7858409144635876,-0.5699048017210097,-1.8936088134907976,-0.12904739205831572,0.20250776519978797,-0.02800251388652122
1778968306372135200,92.08613525390625,2.686559634932276,-0.7880980543360057,-0.5725228928563938,-1.89266758180594,-0.11887707217394386,0.192320754539973,-0.03284839793282624
1778968306382126000,92.0961259765625,2.712901929249446,-0.7901102157575448,-0.5746122498939342,-1.8919592228756836,-0.10995760445594435,0.18291014030788338,-0.03645563580778626
1778968306392117000,92.10611694335938,2.7367225624887612,-0.7914127283739872,-0.576969365691696,-1.889695452854161,-0.10229766877408823,0.17409055525486103,-0.03898035098953127
1778968306402109200,92.11610913085937,2.7583168410566725,-0.7919275143219532,-0.5798202218194415,-1.8854908495630727,-0.09577530699226683,0.165790386486457,-0.040574167445811465
1778968306412100000,92.12610009765625,2.776944705402246,-0.7915406890899213,-0.5832595218796435,-1.8791048250768547,-0.0906279019442859,0.1582980210188822,-0.041197965235269675
1778968306422092300,92.13609228515625,2.790848710440499,-0.7903365870555841,-0.5869629921335248,-1.8713269106189907,-0.08710610225333625,0.1524963298009043,-0.04134490308854023
1778968306432083200,92.14608325195313,2.7986452269043447,-0.7886368184776332,-0.5903567567128952,-1.8636799098482704,-0.08514036857090641,0.14927138515908295,-0.041969402785394905
1778968306442075100,92.1560751953125,2.8005268683563873,-0.786557833351731,-0.5933660260283697,-1.8564600439228116,-0.0845698628869787,0.14863212008012994,-0.04336191192654228
1778968306452066300,92.16606640625,2.798038381659725,-0.784512604110224,-0.5956836003286514,-1.8505941807119473,-0.08498318108162232,0.14993017759760022,-0.04529663082049253
1778968306462057200,92.17605712890625,2.793010271635565,-0.7829181377591757,-0.597022530338088,-1.8469920881182045,-0.08584723996051416,0.15242556313710648,-0.047598239300221785
1778968306472049200,92.18604907226562,2.7872135346196782,-0.781851450728174,-0.597535175211538,-1.8454596758233512,-0.08666680266432192,0.15539895983490812,-0.050212656225065176
1778968306482040000,92.1960400390625,2.7823894828925098,-0.7812409934681103,-0.5975728706278072,-1.8452804998202281,-0.08701674572226961,0.15810530279594345,-0.05302162127460597
1778968306492032000,92.20603198242188,2.779469607797427,-0.7807401719479827,-0.5977408394884364,-1.8449538698181434,-0.08687667150258864,0.16000990006448548,-0.05566142628856648
1778968306502023200,92.21602319335938,2.778807538835802,-0.7798794677333531,-0.5987104730267507,-1.842798025075806,-0.08627176736616883,0.16090705237265254,-0.05814306921704036
1778968306512014000,92.22601416015625,2.7801865755336657,-0.7782799545633495,-0.6009307221116842,-1.8376697233748989,-0.08524679785122302,0.16092065911733813,-0.06074994780988884
1778968306522006000,92.23600610351562,2.78258424829587,-0.7761611960366946,-0.6039414732312381,-1.8306629403929267,-0.08390514794260753,0.16058804412827252,-0.0637669262293362
1778968306531997200,92.2459970703125,2.784113320715553,-0.7743332937189907,-0.6064303084748829,-1.8248637676407373,-0.0827657208451669,0.1606239602378789,-0.06668738683824925
1778968306541989000,92.25598901367188,2.782973504717104,-0.7734554463576753,-0.6073122759656261,-1.8228965854486767,-0.08217952560875186,0.1618176219891953,-0.0694791398209595
1778968306551980300,92.26598022460938,2.7780500009281446,-0.7736311418266937,-0.6063003935856723,-1.8254071991024596,-0.08242071290213299,0.16462545580143537,-0.07216110704903284
1778968306561971200,92.27597119140626,2.768989708069423,-0.7744640148388371,-0.6038272009928476,-1.8311852383259335,-0.08379035208962783,0.16904791703986521,-0.0744349523989453
1778968306571963100,92.28596313476562,2.7556653258408463,-0.7755433852310014,-0.6003477647449493,-1.8389702903790568,-0.08648822811374018,0.17502797834040607,-0.07607793142955209
1778968306581954300,92.29595434570312,2.7385133025181028,-0.7763932269468524,-0.5964587876094598,-1.8472769158200708,-0.09033465437949256,0.18245567417772823,-0.0774615950012101
1778968306591946200,92.3059462890625,2.718606739638615,-0.7767145521365748,-0.5926350211925879,-1.8550794443906495,-0.09481204469120144,0.19107276398945727,-0.0792720323005842
1778968306601937200,92.31593725585938,2.6970236325678987,-0.7766347383453104,-0.58885021711335,-1.8625176505429353,-0.09965013858404266,0.20040911729583877,-0.08132801010719887
1778968306611929000,92.32592919921875,2.674801093013203,-0.776783052624761,-0.5844535962173785,-1.8712174104731722,-0.10468922454773236,0.20990990923832498,-0.08281821240405303
1778968306621920000,92.335919921875,2.6522378889174454,-0.7778565615394497,-0.5786035095509527,-1.8829253035435936,-0.11040105817054358,0.2190173777730991,-0.08178722253872643
1778968306631911000,92.34591088867188,2.62864535906577,-0.7806538983311476,-0.57009998356182,-1.899676681692863,-0.11808996226663601,0.22720112263486375,-0.07474952470777702
1778968306641903000,92.35590307617187,2.603670370896933,-0.784993753627267,-0.5588469444862944,-1.9217200081436459,-0.1270938509376394,0.2352067896328704,-0.0633958897544437
1778968306651894000,92.36589404296875,2.5773880287449136,-0.7871783424581492,-0.5496357599899573,-1.9398775644608537,-0.13358384157288725,0.24577642538904224,-0.059902228606855526
1778968306661886200,92.37588623046875,2.5513792000356803,-0.7837233879946973,-0.5478162259878353,-1.9434882171381385,-0.13531949766664428,0.2595450283809457,-0.07232287766749053
1778968306671877000,92.38587719726563,2.530278521515795,-0.7770730639332762,-0.551273792684263,-1.936345410905721,-0.13456942799571459,0.2722969469035902,-0.09120618408658042
1778968306681868000,92.39586791992187,2.51652534923288,-0.7706778977793876,-0.5559424433389373,-1.9272834523042937,-0.13224262201023138,0.28194922776685444,-0.10988314697290733
1778968306691860200,92.40586010742187,2.508074843479181,-0.7640848359959267,-0.5620440013029253,-1.914926210622855,-0.12953998401292247,0.28896412475853694,-0.1272048049871773
1778968306701851100,92.41585107421875,2.503719983298084,-0.7578929892902784,-0.5685693938614419,-1.9011007953382122,-0.1272082739763394,0.293504929836592,-0.14140610313238505
1778968306711843300,92.42584326171875,2.5134183394570075,-0.7568923809631242,-0.5717495854079787,-1.897714395317299,-0.12013170336095456,0.29289038707141885,-0.1536704705276375
1778968306721834200,92.43583422851563,2.5449112645152536,-0.7621226701119104,-0.5719888194293685,-1.9046912473004567,-0.10575859613914232,0.28427619757123657,-0.1647478150713744
1778968306731826200,92.445826171875,2.5842083062482923,-0.7696472107281583,-0.570522532637037,-1.915943133873044,-0.08896759302984186,0.2724553792865477,-0.17482575004999001
1778968306741817300,92.4558173828125,2.616574511158693,-0.7766746574650644,-0.5676210250135023,-1.928704596117904,-0.07469768574382361,0.26268462121292796,-0.18320211304081518
1778968306751808300,92.46580834960938,2.6349218331549706,-0.782075184382916,-0.5636952909282736,-1.9416133682374412,-0.06547539389918815,0.2575248170455196,-0.1890416369519356
1778968306761800000,92.47580004882812,2.6373567464789294,-0.7857745829579011,-0.5588100228447913,-1.9548968298297842,-0.061797560227179464,0.2578190749975788,-0.1922071482654976
1778968306771791000,92.485791015625,2.625680246942169,-0.7878871556235332,-0.5532224929043162,-1.968392261177353,-0.06284148192355167,0.2631151349797947,-0.19329995328801947
1778968306781783000,92.49578295898438,2.603848889465538,-0.7889548168071341,-0.5468430435193078,-1.9826429612932392,-0.06719501715218391,0.27202539503888507,-0.19267260315680695
1778968306791774000,92.50577392578126,2.5766536680599295,-0.788938808381427,-0.5405711095299879,-1.9957116934793349,-0.07351354652801867,0.28276184727558995,-0.19086717301544526
1778968306801765000,92.51576513671876,2.548095390670932,-0.7876674677093864,-0.5354454155614469,-2.0054491560554513,-0.08059678159351544,0.29390893510551686,-0.18889886153532992
1778968306811757000,92.52575708007812,2.5203625022724507,-0.7855353566201377,-0.5314444234991649,-2.012143634422515,-0.08779752953463844,0.30461897575468605,-0.18692666983158981
1778968306821748200,92.53574829101562,2.494467897023127,-0.7829669177299707,-0.5283421751211388,-2.0162061273646543,-0.09525620465975977,0.3142351096516823,-0.18391751147521423
1778968306831740200,92.545740234375,2.470900238904081,-0.7804400137632258,-0.5256954704159343,-2.018538930980397,-0.10312304946629927,0.3223715090605884,-0.17892900158923858
1778968306841731000,92.55573095703124,2.4498075339411893,-0.7786660846829829,-0.5225880404261194,-2.0212785836405556,-0.11130044079811685,0.32892711353740905,-0.1712914027260975
1778968306851722200,92.56572216796874,2.4296217229239807,-0.7770915905823959,-0.5194388884378179,-2.0228281552350134,-0.12076531352320631,0.33425692976715765,-0.1602456122857036
1778968306861714200,92.57571411132812,2.4073294266385403,-0.7740299505326891,-0.5177770310301293,-2.0186665020928185,-0.13298949174760094,0.33926172946005473,-0.1459659370874478
1778968306871705000,92.585705078125,2.381399101568773,-0.7690885301139142,-0.5174688216448164,-2.009264347340819,-0.14749207723785357,0.344927281429244,-0.13047921391750505
1778968306881697300,92.595697265625,2.354095730130417,-0.7633572478951715,-0.5174452132117073,-1.998163770860264,-0.1624519776190533,0.3509209013784436,-0.11540287416767309
1778968306891688200,92.60568823242187,2.3290217258795023,-0.7580816847969967,-0.5170231965803195,-1.988757421584997,-0.17552792599502037,0.356635727863895,-0.10283000144480788
1778968306901680000,92.61568017578125,2.308765647328106,-0.7536597393179577,-0.5166486586560424,-1.9810215373149018,-0.18583481903400653,0.36129865484267726,-0.09335201675717938
1778968306911671000,92.62567114257813,2.2949897960827275,-0.7501531500646273,-0.5170138780758884,-1.9735941408289641,-0.19346591727771958,0.3640574350922048,-0.08629442012647372
1778968306921662200,92.635662109375,2.2890223646357373,-0.7478814988140131,-0.51828369871267,-1.9663901472686305,-0.19833429022003765,0.36430587823178434,-0.08105522924545536
1778968306931654100,92.64565405273437,2.2918456525927393,-0.747195281325557,-0.5203753080309484,-1.9600860870923382,-0.20003973771710698,0.36179096535207816,-0.07767475704794922
1778968306941645000,92.65564501953125,2.303852828343235,-0.7479275761914049,-0.5236460366585685,-1.953912206257192,-0.19857302373183813,0.35632555537565425,-0.07621421061812013
1778968306951637000,92.66563696289063,2.328000635165653,-0.7503450816768353,-0.5285710945961014,-1.947762414709667,-0.19266476856964077,0.347095125793895,-0.07787747411591354
1778968306961628200,92.67562817382813,2.367547902071112,-0.754690792132003,-0.5355082050876152,-1.9410065495757303,-0.1814968543143803,0.33276357388014083,-0.0825409322119009
1778968306971619000,92.685619140625,2.4160648561073867,-0.760471310706843,-0.542522940977786,-1.9354430660306652,-0.16744947503537652,0.31513944655473664,-0.08737083269800401
1778968306981611300,92.695611328125,2.461364986657477,-0.766572707356954,-0.5473194271891436,-1.93284201960841,-0.15505129719474908,0.2979373874144499,-0.08853326578776044
1778968306991602200,92.70560229492187,2.495241534861257,-0.7710663088727143,-0.5505656395880558,-1.9302737994818795,-0.14709219850954536,0.28407424756473404,-0.08607360485826224
1778968307001594000,92.71559399414062,2.5288549290882143,-0.7790629426004253,-0.5481471737912971,-1.9436199976299604,-0.13468094137406417,0.27286758686993856,-0.08941242031761153
1778968307011585300,92.72558520507812,2.562421063152535,-0.7858084512491208,-0.5471393948784008,-1.9512427489573327,-0.12522678388012315,0.2597342762013077,-0.08752488537024716
1778968307021576200,92.735576171875,2.5894177738783095,-0.7888576162137936,-0.5496700733277706,-1.9462620196993445,-0.12268848815437389,0.24599622623705328,-0.07694192515532386
1778968307031568100,92.74556811523438,2.606150357187509,-0.7926169300026829,-0.548534512810185,-1.9484991962395997,-0.122874826254783,0.23615667196349982,-0.06433921476393094
1778968307041559300,92.75555932617188,2.6137898534495845,-0.7962465278234653,-0.5453088580314752,-1.9547196008898045,-0.12494961965544098,0.23025469434607396,-0.052162098543403826
1778968307051551000,92.76555102539062,2.6190677780273472,-0.7980795270332579,-0.5439670861688451,-1.9572470418205128,-0.1258727172080661,0.2265503260642312,-0.04557473949722711
1778968307061542100,92.77554223632812,2.628630797721484,-0.7970380383964013,-0.5476431642510883,-1.9496814738240495,-0.1238622793256328,0.22243096409389987,-0.046196127019440224
1778968307071534000,92.7855341796875,2.645584909345531,-0.7948833195322319,-0.5543786219612925,-1.9364813855379874,-0.11874906181087795,0.21615614302622352,-0.050903372737838154
1778968307081525000,92.79552490234374,2.669823529790136,-0.793715267024196,-0.5609853955853418,-1.9244881694280853,-0.11128103200025374,0.20719038699449202,-0.05583966849039246
1778968307091516200,92.80551611328124,2.6992293226736543,-0.7936379035394836,-0.5667465086911052,-1.9147809536869351,-0.10237020076233215,0.19610621147814863,-0.05983096855093827
1778968307101508000,92.81550805664062,2.731270604262249,-0.7939895255184725,-0.571975786042796,-1.9062357496391138,-0.09263939422997979,0.18396262399859936,-0.06337733488513544
1778968307111499000,92.8254990234375,2.7641222330170434,-0.7941287534549999,-0.5771673150832206,-1.8973958562141784,-0.08260618021524456,0.17150390997108356,-0.06682273589183892
1778968307121491200,92.8354912109375,2.7966921861365073,-0.7933570840830847,-0.5830670792035684,-1.886311669779628,-0.07256682072770561,0.1592210808949396,-0.07058894573714732
