time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780506648771498500,1.73749853515625,1.5656212903651359,-0.2891631602386529,-0.6439931078082889,-1.7235736811670106,-0.1911246193373461,0.6820034679419975,-0.8755230456655528
1780506648781490400,1.747490478515625,1.5547505076224106,-0.274326000045311,-0.6478567545500408,-1.7072834583145104,-0.19404479353138493,0.6836471634342554,-0.8936242746691456
1780506648791482400,1.757482421875,1.5443433679395648,-0.25620826801417723,-0.6529246640601213,-1.6857311458135258,-0.19697778616045455,0.6850156258846763,-0.9166908535072845
1780506648801475300,1.767475341796875,1.5461542573673075,-0.2410141663062181,-0.6592596198592213,-1.6586913518011632,-0.19851684820761567,0.6840175260827187,-0.9377001182373296
1780506648811467500,1.777467529296875,1.5596290962760708,-0.22855158034169942,-0.6667214731032437,-1.6198642876629703,-0.2030327658927273,0.6797236874686426,-0.9502584909255735
1780506648821459200,1.787459228515625,1.5833177970458234,-0.22237879488256496,-0.6739167925410223,-1.5822711748768066,-0.20620894148531937,0.6736925078079152,-0.9549976728108287
1780506648831452400,1.797452392578125,1.610307677439474,-0.21624952806424586,-0.681591917063631,-1.5421992569832021,-0.2088893696797386,0.667108548497464,-0.9597482064451496
1780506648841444600,1.807444580078125,1.6324194553855695,-0.20632264953952253,-0.6891396078951112,-1.4989532682571978,-0.21322247327727886,0.6611004292609876,-0.9670169518099073
1780506648851436300,1.817436279296875,1.647285978962377,-0.19701830543188018,-0.6947351868917012,-1.4646964100708157,-0.21702971809836955,0.6568293915913224,-0.9739769029001807
1780506648861429500,1.827429443359375,1.6719218233811708,-0.18845192099192698,-0.7019730824717502,-1.4191637739513645,-0.222595178129047,0.649747009099432,-0.976089597042062
1780506648871421400,1.83742138671875,1.7153389443292124,-0.18322864858657806,-0.7119402521684485,-1.3635040118451676,-0.225636094178678,0.6392625327747468,-0.9747248729889875
1780506648881413400,1.847413330078125,1.7569687520211146,-0.18014022569979948,-0.7208211505338005,-1.317064483219278,-0.22579046159758637,0.630067567155629,-0.9737222281330818
1780506648891405300,1.8574052734375,1.7748312737325873,-0.17701218197081714,-0.7250481603007697,-1.2921470383477094,-0.22742097133367284,0.6255011208916647,-0.9729047933209402
1780506648901398500,1.8673984375,1.7829790627286672,-0.17237179907760605,-0.7276440532944561,-1.2733534904379877,-0.22997800861554454,0.622842049117074,-0.9739837613097799
1780506648911390200,1.87739013671875,1.7869595662720281,-0.16609572550587984,-0.7295475538170209,-1.257267233579157,-0.23192549472111607,0.6215972743894302,-0.9789748013014874
1780506648921382400,1.88738232421875,1.7880951656722157,-0.15928460104435124,-0.7309147725348659,-1.2430026480806344,-0.23404924235888402,0.6209774265690511,-0.9848737206590776
1780506648931375400,1.897375244140625,1.7915406625314936,-0.1539609695134201,-0.7324234377239988,-1.2293967002348756,-0.23564500202209573,0.6199382316078534,-0.9891409453456509
1780506648941367300,1.9073671875,1.7984713340855751,-0.15149120326051596,-0.7340561549831578,-1.218877967263444,-0.2356304718445442,0.6186198121494106,-0.9914331488238469
1780506648951359200,1.917359130859375,1.8038628273314232,-0.15082980199974622,-0.7351166052563283,-1.2132746100835747,-0.2351223938296465,0.6177147682115061,-0.9922489485873602
1780506648961352400,1.9273525390625,1.8022083532606077,-0.15082896514816657,-0.7347990107329999,-1.2149151295387046,-0.23513444548829884,0.6180881254275368,-0.9925289557552959
1780506648971344400,1.937344482421875,1.7952158983976159,-0.15084386283717222,-0.7335140576156927,-1.2210491881441161,-0.2357328677191419,0.6193814674432128,-0.9927511008097959
1780506648981336300,1.94733642578125,1.788491368735232,-0.15093096536133346,-0.7322504521910977,-1.2273108090362266,-0.23613771940648265,0.6206997656877088,-0.993121027722812
1780506648991328500,1.95732861328125,1.7809399053661006,-0.15215687859006483,-0.7306530611325192,-1.2365631396650112,-0.23620584179227816,0.6222549801323763,-0.9925534887501497
1780506649001321200,1.9673212890625,1.7687154117951995,-0.15586497799301602,-0.7277282768066442,-1.255544221687548,-0.23532139690911316,0.6250931721638645,-0.9907535844878806
1780506649011313400,1.9773134765625,1.7498248785935702,-0.16230582085185233,-0.7228743952497284,-1.288499375672612,-0.2322339038313781,0.6302196776498544,-0.9895036035843302
1780506649021305300,1.987305419921875,1.7247187061790945,-0.1691123338801638,-0.7165133841504155,-1.3310204328565518,-0.2272699524099062,0.6374621587643078,-0.9911054797189923
1780506649031298300,1.99729833984375,1.6907976865596006,-0.17438446694888146,-0.7086263281809068,-1.3806582672242187,-0.22193231673029834,0.6466722064867589,-0.9956170738208114
1780506649041290200,2.007290283203125,1.6483195559996837,-0.17790363820844152,-0.6994610515087634,-1.4350004606462141,-0.2174411121844666,0.6571331263556357,-1.0008147655762265
1780506649051282400,2.017282470703125,1.6094687333061009,-0.18241211398391954,-0.690721817777457,-1.488627517719424,-0.2119415961498452,0.6668656896347998,-1.0045412240868103
1780506649061274400,2.0272744140625,1.5735115079579363,-0.18844764301043448,-0.6820664652702239,-1.542369703632176,-0.20590633592066676,0.6759255217283436,-1.0055321666024286
1780506649071267300,2.037267333984375,1.5359078357055473,-0.1930973364709603,-0.673340605337201,-1.5949433156452517,-0.20039221597365797,0.6849589021649213,-1.0066229095430261
1780506649081259500,2.047259521484375,1.497797745753664,-0.19547009970278606,-0.6650983408020362,-1.6433887679310841,-0.19574586138830985,0.6936275182585113,-1.0086932203127281
1780506649091251500,2.05725146484375,1.4594000978139996,-0.19563209441610382,-0.6574869494682936,-1.6884136098983293,-0.19140316446111247,0.701999819595276,-1.012619668310749
1780506649101244400,2.067244384765625,1.4205689924624398,-0.19376146454161466,-0.6505096042980605,-1.7301180594257919,-0.18757503335701936,0.7100066301937638,-1.017967721730465
1780506649111236400,2.077236328125,1.3840547503216176,-0.19008752079990818,-0.6445172300785663,-1.762659282855861,-0.18660220814626624,0.7166896237569745,-1.0215076770313274
1780506649121228500,2.087228515625,1.3570048209619368,-0.1867299163043692,-0.6401226355936162,-1.7825838685530118,-0.18809394764450615,0.7211072437748742,-1.0216082150510726
1780506649131221200,2.09722119140625,1.3424054026783547,-0.18481738351160745,-0.6375572364830713,-1.790178028865365,-0.19094664944641285,0.7231200754178289,-1.01880187673263
1780506649141213400,2.10721337890625,1.335083982845909,-0.18365053823194502,-0.6361194159675376,-1.7907031079158158,-0.1943977336499791,0.7237638661532336,-1.0148435568318248
1780506649151205400,2.117205322265625,1.3285437186060487,-0.1816615645527708,-0.6351535954674615,-1.7890440065631534,-0.19797700709420998,0.7241436237352578,-1.0121157388126276
1780506649161197300,2.127197265625,1.3202299226329028,-0.17819929007908253,-0.6345735931589802,-1.7891618714938062,-0.20008953426816586,0.7249313359314719,-1.0135846595533318
1780506649171190300,2.137190185546875,1.3100992102913982,-0.17281277020224017,-0.6347676977300182,-1.7928142654188044,-0.19913928559927277,0.7263259300871879,-1.0222220327876006
1780506649181182500,2.147182373046875,1.299998655848027,-0.1653838569814932,-0.6361930000178968,-1.797780883324035,-0.1952702786919738,0.7278572410470849,-1.0382681953447404
1780506649191174100,2.157174072265625,1.291487935282621,-0.1562260782572204,-0.6389350534682973,-1.8017627717936455,-0.18929842788062637,0.7290552843921713,-1.0602777894937065
1780506649201167400,2.16716748046875,1.284741758287065,-0.14589281848363572,-0.642449494811777,-1.8021007747901017,-0.18346257198352287,0.7295995973692421,-1.0842009424873278
1780506649211159600,2.17715966796875,1.283774412102398,-0.1363181015972117,-0.6465176714174706,-1.7962517134737845,-0.17867571393954168,0.7290454270219976,-1.106123066486075
1780506649221151200,2.187151123046875,1.2889924109267468,-0.12916418208188027,-0.650460954539552,-1.7857061184146554,-0.1752753491033179,0.7276644988876603,-1.122890671974897
1780506649231144400,2.19714453125,1.3016102682498776,-0.1274017916977546,-0.6534849937241588,-1.7736645744711181,-0.17315288598280684,0.7257714011935602,-1.1300686168098373
1780506649241136400,2.207136474609375,1.3166124186201296,-0.12973773373839165,-0.6552148215135863,-1.7621266047009125,-0.17309051118459876,0.7238103179452964,-1.1280763100132205
1780506649251128300,2.21712841796875,1.3276086841511179,-0.133881050838201,-0.6555579045458977,-1.7555806009980688,-0.17413423781729886,0.7224936456033302,-1.1212544858260551
1780506649261120300,2.227120361328125,1.3317108896618426,-0.13662790088899376,-0.6551832266521461,-1.7534801747882642,-0.1754758477894196,0.721994480266177,-1.1154926970197958
1780506649271113500,2.237113525390625,1.3276089999947953,-0.13657791264506552,-0.6545285254972737,-1.757896568123785,-0.17520949979264006,0.7226621372937088,-1.1155357199656908
1780506649281105200,2.247105224609375,1.318085756979368,-0.13618037390411114,-0.6533239596260466,-1.7704019445236943,-0.17277133387031368,0.7244120337960747,-1.1186131417235512
1780506649291097300,2.257097412109375,1.3043149943915837,-0.13647679509439095,-0.6515340421761958,-1.7923191630428892,-0.16747504767035656,0.7272066947952288,-1.124117939055314
1780506649301090600,2.267090576171875,1.2846907881370733,-0.13699928037031678,-0.6490917613487361,-1.824369412147768,-0.15945167311573002,0.7310856919553821,-1.1323064914995404
1780506649311082200,2.277082275390625,1.2570961740743933,-0.1366967602624215,-0.6460089673309413,-1.8658359857363853,-0.14959121476880455,0.7359408432030524,-1.1431670975777177
1780506649321074400,2.287074462890625,1.2198870868860916,-0.13553154183517002,-0.6421010029379196,-1.9175136981110512,-0.13843194269893902,0.7417372101001121,-1.1555491262802857
1780506649331067400,2.2970673828125,1.1761949223687316,-0.13402123558094967,-0.6377713712923107,-1.9765426338270211,-0.12629961064072237,0.7478866120479967,-1.1683553263318724
1780506649341059300,2.307059326171875,1.129916543992331,-0.13222291750796586,-0.6334339093027154,-2.037087486310546,-0.11459662154609268,0.7537546999440883,-1.1799920215974355
1780506649351051300,2.31705126953125,1.0779693488015107,-0.1323257692286276,-0.6276064460986194,-2.106494663589079,-0.10257032932872291,0.7603153411724742,-1.1868996268369287
1780506649361043500,2.32704345703125,1.029188784595644,-0.1350810576757154,-0.6206616201911017,-2.1750365253946025,-0.09161308735607424,0.7669023343802576,-1.1869292175102129
1780506649371036400,2.337036376953125,1.0002324131354174,-0.1407455722063105,-0.6147873320051596,-2.2254138556540433,-0.08244442217728029,0.7716412724535526,-1.1825732992016083
1780506649381028400,2.3470283203125,0.9810119664816204,-0.14876807822366364,-0.6091842445342068,-2.270668217049874,-0.07246917001617464,0.775571368683859,-1.1767666505574468
1780506649391020300,2.357020263671875,0.9637971378198488,-0.15678396222231653,-0.6031675600671541,-2.3120395324040084,-0.06384108948064479,0.7794434785707409,-1.1687227470489956
1780506649401013200,2.36701318359375,0.9509809501510444,-0.16399484654353158,-0.5973340182006196,-2.3440735536242046,-0.057879205623327844,0.7829098226699377,-1.1588257631752832
1780506649411005200,2.377005126953125,0.9448759645083942,-0.17068876529262528,-0.5921735941853336,-2.365224005797772,-0.05432683074672793,0.7856490484189024,-1.1479759745921614
1780506649420997400,2.386997314453125,0.9486491287103189,-0.17702653080492414,-0.589150716485694,-2.375163392131732,-0.05132276266506944,0.7867203585726017,-1.1404534108804363
1780506649430990300,2.396990234375,0.9509327393986101,-0.18065178159214568,-0.5882455145147063,-2.383916749335538,-0.04736612207060512,0.7868218376004887,-1.1398606241532114
1780506649440982300,2.406982177734375,0.9487685702192447,-0.17965562645438332,-0.5896242590565418,-2.3887123482630104,-0.04447010755135625,0.7861865902828508,-1.1460195783131837
1780506649450974500,2.416974365234375,0.9499566867315482,-0.1756661242967494,-0.5934979522034607,-2.3832083449601673,-0.04329308293179044,0.78423676558762,-1.1571855863288019
1780506649460966400,2.42696630859375,0.9545819026053974,-0.1729251081760272,-0.5971813780954848,-2.376545698240216,-0.04181884535565496,0.7821269072998401,-1.1672652584336503
1780506649470959400,2.43695947265625,0.9581194925096439,-0.17176082690939753,-0.5995958352558571,-2.3742458007969716,-0.03970412894681506,0.7806450477569258,-1.1745177697384372
1780506649480951300,2.446951416015625,0.9560264074513684,-0.17058326888265538,-0.601237437292033,-2.379128131564236,-0.03650647534811894,0.7797961935127928,-1.1816427853090685
1780506649490943500,2.456943603515625,0.9478958610440317,-0.16835202635630078,-0.6026675749539576,-2.389214376293176,-0.03281683589280615,0.7793411112828451,-1.189862011318733
1780506649500936200,2.466936279296875,0.9350291587386999,-0.1652567297238793,-0.6037624338579581,-2.4023253840812173,-0.029448211493754182,0.7792906679463082,-1.1979102944684656
1780506649510928400,2.476928466796875,0.9214297228694178,-0.16298538890221306,-0.6040124880426663,-2.4168813824427455,-0.026445702905137033,0.7796828486301708,-1.20337248172405
1780506649520920300,2.48692041015625,0.9101268707788842,-0.1626618698512755,-0.6032856370380038,-2.432205807266102,-0.023311666865763123,0.7804127627119173,-1.2055611321510542
1780506649530913300,2.496913330078125,0.9006791240060015,-0.1624639791735785,-0.602410090852969,-2.4443653447302336,-0.021229060939906882,0.7811895099808615,-1.206276278336941
1780506649540905500,2.506905517578125,0.8944039712049517,-0.16078595863345246,-0.601780899229241,-2.4457643182966073,-0.022942416585918845,0.7819725808879042,-1.2048196424896147
1780506649550897400,2.5168974609375,0.8950297186687581,-0.15750929435903552,-0.6017741963265711,-2.430913015897664,-0.029558767650228697,0.7824225691729376,-1.2009194567607526
1780506649560889600,2.5268896484375,0.9009565645766021,-0.1536149294254559,-0.6021232472617157,-2.405661783443029,-0.03910518107756596,0.7825093703145645,-1.195284104430636
1780506649570882300,2.53688232421875,0.9095843553605875,-0.150432632250582,-0.6026469424089758,-2.3792835088093014,-0.048270398449984805,0.7822127214114676,-1.189742740635444
1780506649580874500,2.54687451171875,0.9187720603336714,-0.1464098698466953,-0.6033870281711685,-2.349048363463975,-0.05887653330076004,0.7816787880429149,-1.1838599475045766
1780506649590866400,2.556866455078125,0.9317985554856748,-0.1419604601972095,-0.6045184233946098,-2.3115785372372355,-0.07140866491178273,0.7805802066804436,-1.177043627763914
1780506649600859400,2.566859375,0.94784177272495,-0.13918382627128886,-0.6059297302483589,-2.276627332955884,-0.08176334623283822,0.7789684332530437,-1.1712562381699452
1780506649610851300,2.576851318359375,0.9625463449206539,-0.1380113391574,-0.6075778472965025,-2.2516541102885523,-0.08771461905723013,0.777243918179248,-1.1687473428870898
1780506649620843500,2.586843505859375,0.9715544742713365,-0.13762051485104052,-0.6090141894715388,-2.23952809113345,-0.08947957132984032,0.7759869840587457,-1.1694751989159824
